<<<<<<< HEAD
standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
10,3,2005-06-01,-,-,26,24.2,-,-,-,-,66,8.5,-,-,-,6.88,4.1,-,-,2,-,-,-,ND,-,-,0.005,-,-,-,-,ND,0.001,-,-,-,-,0.001,-,-,0.002,0.447,ND,-,0.064,ND,-,-,ND,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,230,-,1400,-
10,3,2005-07-01,185,-,8,7.2,-,-,-,-,88,6.3,-,-,-,7.28,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,ND,0.0009,-,-,-,-,-,-,-,0.001,0.447,ND,-,0.077,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,2420,-
10,3,2005-08-01,244,-,6,3.9,-,-,-,-,103,6.4,-,-,-,6.00,-,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,ND,0.0012,-,-,-,-,-,-,-,ND,0.335,ND,-,0.177,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,713,-,6000,-
10,3,2005-09-01,309,-,7,7,-,-,-,-,114,0.7,-,-,-,7.43,-,-,-,5,-,-,ND,ND,-,-,-,-,-,-,-,ND,0.0022,-,-,-,-,-,-,-,ND,0.629,ND,-,0.396,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1028,-,6000,-
10,3,2005-10-01,223,-,4,21.0,-,-,-,-,103,7.60,-,-,-,7.61,-,-,-,2,-,-,ND,ND,-,-,-,-,-,-,-,ND,0.0007,-,-,-,-,-,-,-,0.004,0.148,ND,-,ND,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1220,-,6000.000,-
10,3,2005-11-01,146,-,11,21.8,-,-,-,-,64,9.2,-,-,-,7.44,-,-,-,2,-,-,ND,ND,-,-,-,-,-,-,-,ND,ND,-,-,-,-,-,-,-,ND,0.307,ND,-,0.031,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,968,-,6000.0,-
10,3,2005-12-01,166,-,3,21.1,-,-,-,-,48,8.5,-,-,-,7.77,-,-,-,3,-,-,ND,ND,-,-,-,-,-,-,-,ND,ND,-,-,-,-,-,-,-,0.002,0.618,ND,-,0.065,ND,-,-,ND,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2040,-,6000.000,-
10,3,2006-01-01,113.7,48,8,1.74,-,27,-,0.0,30,8.52,-,-,-,7.06,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.005,-,-,-,-,-,-,-,0.001,0.281,0.001,-,0.04,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1300,-
10,3,2006-02-01,128.7,62,26,42.5,-,20.6,-,0.0,63,-,-,-,-,6.48,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.005,-,-,-,-,-,-,-,0.004,0.44,0.001,-,0.033,0.00005,-,-,0.0002,-,0.009,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,1200,-
10,3,2006-03-01,141,-,6,15.1,-,27.4,-,0.0,58,-,-,-,-,7.46,-,-,-,2,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.005,-,-,-,-,-,-,-,0.005,0.474,0.001,-,0.026,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,500,-,1300,-
10,3,2006-04-01,143.1,68.2,5.0,4,-,27.2,-,0.0,65,-,-,-,-,6.84,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0006,-,-,-,-,-,-,-,0.003,ND,0.001,-,0.015,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,500,-,3000,-
10,3,2006-05-01,162.6,77.6,ND,13.0,-,29.2,-,0.0,82,-,-,-,-,6.69,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0006,-,-,-,-,-,-,-,0.002,0.411,0.001,-,0.019,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,370,-,1200,-
10,3,2006-06-01,147.3,70.2,12,40.6,-,26.9,-,0.0,-,-,-,-,-,6.91,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.005,-,-,-,-,-,-,-,0.003,1.5,0.001,-,0.035,0.00007,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,3600,-
10,3,2006-07-01,180,82,4,6.8,-,25.1,-,0.0,83,-,-,-,-,7.50,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.005,0.0008,-,-,-,-,-,-,-,0.002,0.355,0.001,-,0.026,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1730,-,2420,-
10,3,2006-08-01,221,105.8,2,3.7,-,24.9,-,0.0,105,-,-,-,-,7.51,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0008,-,-,-,-,-,-,-,0.001,0.4,0.001,-,0.035,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1800,-,7800,-
10,3,2006-09-01,317,150.7,2,4.2,-,26,-,0.1,160,-,-,-,-,7.85,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0019,-,-,-,-,-,-,-,0.001,0.74,0.001,-,0.212,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,400,-,6400,-
10,3,2006-10-01,292,147.1,11,10.0,-,27.9,-,0.0,153,-,-,-,-,7.28,-,-,-,2,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0019,-,-,-,-,-,-,-,0.001,0.772,0.001,-,0.549,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,200,-,5300,-
10,3,2006-11-01,313,150.4,25,9.8,-,27.9,-,0.1,146,-,-,-,-,7.28,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0013,-,-,-,-,-,-,-,0.002,0.289,0.001,-,0.13,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1600,-,11400,-
10,3,2006-12-01,248,118.9,5,7.1,-,29.5,-,0.0,116,-,-,-,-,7.59,-,-,-,7,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0017,-,-,-,-,-,-,-,0.001,0.487,0.001,-,0.119,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,400,-,2600,-
10,3,2007-01-01,117.3,55.8,190,235,-,26.9,-,0.0,45,-,-,-,-,6.19,-,-,-,7,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0005,-,-,-,-,-,-,-,0.006,0.964,0.001,-,0.153,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7200,-,13000,-
10,3,2007-02-01,172.2,82,4,14.2,-,28.5,-,0.0,76,-,-,-,-,6.56,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.0005,0.0005,-,-,-,-,-,-,-,0.003,0.543,0.001,-,0.069,0.00005,-,-,0.0002,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,920,-
10,3,2007-03-01,164.3,78,1,8.6,-,27.8,-,0.0,81,-,-,-,-,7.10,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.001,0.402,0.001,-,0.028,0.00005,-,-,0.001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,220,-
10,3,2007-04-01,139.5,69.1,7.0,10.7,-,27.5,-,0.0,54,-,-,-,-,6.95,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.0006,-,-,-,-,-,-,-,0.002,0.359,0.001,-,0.014,0.00008,-,-,0.0002,-,0.020,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,540,-,920,-
10,3,2007-05-01,120.3,59.3,21,19.6,-,27.2,-,0.0,67,7.2,-,-,-,7.50,-,-,-,9,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.001,0.53,0.001,-,0.02,0.00005,-,-,0.0002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9200,-,3500,-
10,3,2007-06-01,166.9,79.7,8,4.3,-,28,-,0.0,74,-,-,-,-,7.50,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.002,0.208,0.001,-,0.018,0.00005,-,-,0.0002,-,0.045,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,920,-,920,-
10,3,2007-07-01,156.7,74.8,8,7.1,-,27.5,-,0.0,39,-,-,-,-,6.80,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.003,0.87,0.001,-,0.041,0.00005,-,-,0.0001,-,0.008,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2000,-,11500,-
10,3,2007-08-01,155.1,74,5,10.9,-,25.6,-,0.0,68,-,-,-,-,6.90,-,-,-,7,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.003,0.427,0.002,-,0.029,0.00005,-,-,0.0001,-,0.007,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,700,-,1200,-
10,3,2007-09-01,245,118.3,3,3.3,-,28,-,0.1,103,-,-,-,-,6.90,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.011,0.555,0.001,-,0.095,0.00005,-,-,0.0001,-,0.009,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2800,-,12500,-
10,3,2007-10-01,280,134.9,2,3.3,-,28.5,-,0.1,108,-,-,-,-,7.00,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.002,1.000,0.001,-,0.189,0.00005,-,-,0.0001,-,0.007,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,9700,-
10,3,2007-11-01,166.1,79.2,5,9.1,-,27.2,-,0.0,69,-,-,-,-,6.60,-,-,-,8,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.002,0.356,0.002,-,0.098,0.00005,-,-,0.0001,-,0.011,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11000,-,29000,-
10,3,2007-12-01,129.7,61.7,15,23.1,-,27.5,-,0.0,59,-,-,-,-,6.50,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.004,0.767,0.001,-,0.04,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1200,-,16400,-
10,3,2008-01-01,159.4,76.0,3,5.8,-,26.9,-,0.0,78,-,-,-,-,6.60,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.002,-,-,-,-,-,-,-,0.002,0.608,0.002,-,0.03,0.00005,-,-,0.0001,-,0.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1000,-,14600,-
10,3,2008-02-01,122.1,56.4,69,82,-,26.4,-,0.0,62,-,-,-,-,6.30,-,-,-,6,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.013,1.73,0.002,-,0.005,0.00005,-,-,0.0001,-,0.030,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6500,-,17700,-
10,3,2008-03-01,158.2,73.6,4,6.5,-,26.3,-,0.0,79,-,-,-,-,6.70,-,-,-,4,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.001,0.466,0.001,-,0.052,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,800,-,31200,-
10,3,2008-04-01,158.7,71.8,1.0,5.3,-,27.6,-,0.0,74,-,-,-,-,6.50,-,-,-,3,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.003,0.28,0.001,-,0.028,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20000,-,46000,-
10,3,2008-05-01,129.0,59.0,25,51.2,-,26.8,-,0.0,62,-,-,-,-,6.40,-,-,-,14,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.002,0.282,0.001,-,0.031,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7600,-,31200,-
10,3,2008-06-01,135.3,63.9,16,31.8,-,25.4,-,0.0,55,-,-,-,-,7.10,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.001,1.79,0.001,-,0.08,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12000,-,70800,-
10,3,2008-07-01,160.9,74.0,6,12.3,-,26.9,-,0.0,73,-,-,-,-,7.00,-,-,-,5,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.001,0.265,0.001,-,0.036,0.00005,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1500,-,18200,-
10,3,2008-08-01,146.1,67.2,10,23.6,-,26.7,-,0.0,67,-,-,-,-,6.00,-,-,-,6,-,-,0.005,0.005,-,-,-,-,-,-,-,0.001,0.001,-,-,-,-,-,-,-,0.013,0.25,0.002,-,0.023,0.00005,-,-,0.0001,-,0.006,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2000,-,28700,-
10,3,2008-09-01,204,96.4,3,6.9,-,26.7,-,0.0,70,6.4,-,-,-,7.00,1.4,-,0.14,4,0.02,-,0.01,0.01,0.02,-,0.067,0.002,0.033,-,0.10,0.00,0.00,-,-,-,0.00,0.00,-,0.00,0.002,0.408,0.00,-,0.070,0.00,0.00,0.00,0.00,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,5.00,10.00,5,0.002,0.04,-,-,-,2800,-,44400,-
10,3,2008-10-01,209,97.8,1,3.8,-,26.0,-,0.0,99,-,-,-,-,6.80,-,-,-,4,-,-,0.01,0.01,-,-,-,-,-,-,-,0.00,0.001,-,-,-,-,-,-,-,0.010,0.571,0.001,-,0.094,0.00,-,-,0.00,-,0.006,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,200,-,8200,-
10,3,2008-11-01,226,98.8,3,6.2,-,29.5,-,0.0,104,-,-,-,-,7.10,-,-,-,4,-,-,0.01,0.01,-,-,-,-,-,-,-,0.00,0.001,-,-,-,-,-,-,-,0.005,0.650,0.00,-,0.045,0.00,-,-,0.00,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1000,-,11200,-
10,3,2008-12-01,152.4,70.6,13,12.4,-,26.4,-,0.0,76,6.5,-,-,-,6.60,3.5,-,0.11,5,0.002,-,0.01,0.01,0.02,-,0.093,0.003,0.009,-,0.3,0.00,0.00,-,-,-,0.00,0.00,-,0.00,0.002,0.458,0.00,-,0.001,0.00,0.003,0.00,0.00,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,5.00,10.00,5,0.002,0.02,-,-,-,8200,-,35400,-
10,3,2009-01-01,179.6,81.9,3,4.3,-,27.3,-,0.0,90,-,-,-,-,7.50,-,-,-,4,-,-,0.01,0.01,-,-,-,-,-,-,-,0.00,0.00,-,-,-,-,-,-,-,0.01,0.386,0.00,-,0.048,0.00,-,-,0.00,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,600,-,41800,-
10,3,2009-02-01,159.2,75,3,8.4,-,25.4,-,0.0,51,-,-,-,-,7.10,-,-,-,4,-,-,0.01,0.01,-,-,-,-,-,-,-,0.00,0.00,-,-,-,-,-,-,-,0.011,0.305,0.00,-,0.04,0.00,-,-,0.00,-,0.016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1100,-,28100,-
10,3,2009-03-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,3,2009-04-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,3,2009-05-01,178.0,88.8,1,2.3,-,28.5,-,0.0,89,-,-,-,-,7.30,5.3,-,0.1,3,0.002,-,0.01,0.01,0.04,-,0.005,0.001,0.059,-,0.1,-,0.001,-,-,-,0.02,0.01,-,0.02,0.001,0.417,0.001,-,0.045,0.00,0.03,0.0005,0.00,-,0.022,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.013,0.02,-,-,-,0,-,3200,-
10,3,2009-06-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,3,2009-07-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,3,2009-08-01,246,130,2,3.6,-,31.1,-,0.0,-,-,-,-,-,7.67,4.2,-,0.16,4,0.02,0.005,0.005,0.005,0.04,-,0.060,0.003,0.142,-,0.119,-,0.0020,-,-,-,0.001,0.01,-,0.01,0.005,0.69,0.001,-,0.070,0.00002,-,0.01,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,12,5,0.016,0.10,-,-,-,2420,2420,2420,-
10,3,2009-09-01,300,159,6,12.5,-,29.5,-,0.1,-,-,-,-,-,7.50,9.3,-,0.22,8,0.02,0.005,0.006,-,0.30,-,0.495,0.005,0.245,-,0.042,-,0.0027,-,-,-,0.0001,0.01,-,0.001,0.005,1.34,0.001,-,0.980,0.00002,-,0.0007,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,20,5,0.001,0.04,-,-,-,687,687,2420,-
10,3,2009-10-01,285,151,7,6.3,-,30.7,-,0.0,-,-,-,-,-,7.70,6.0,-,0.2,2,0.02,0.005,0.005,-,0.03,-,0.091,0.004,0.205,-,-,-,0.0027,-,-,-,-,-,-,-,0.005,1.80,0.001,-,0.493,0.000,-,-,0.000,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,15,5,0.019,0.02,-,-,-,2420,2420,2420.000,-
10,3,2009-11-01,221,113,7,6.5,-,29.7,-,0.0,-,-,-,-,-,7.46,5.4,-,0.15,13,0.02,0.005,0.006,-,0.07,-,0.090,0.007,0.14,-,-,-,0.0021,-,-,-,-,-,-,-,0.005,0.90,0,-,0.156,0.00003,-,-,0,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,16,5,0.015,0.02,-,-,-,4840,4840,4840.000,-
10,3,2009-12-01,133,68,5,13.1,-,28.4,-,0.0,-,-,-,-,-,7.61,3.1,-,0.13,5,0.02,0.005,0.005,-,0.02,-,0.430,0.003,0.071,-,-,-,0.001,-,-,-,-,-,-,-,0.005,0.29,0,-,0.032,0.000,-,-,0.001,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.004,0.01,-,-,-,4840,4840,4840.000,-
10,3,2010-01-04,162,114,3,3,-,28.9,-,0.0,-,-,-,-,-,7.72,4.1,-,0.14,5,0.02,0.005,0.005,-,0.02,-,0.321,0.003,0.066,-,-,-,0.0006,-,-,-,-,-,-,-,0.005,0.24,0.001,-,0.042,0.00002,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.002,0.01,-,-,-,656,656,4840,-
10,3,2010-02-02,139,97,15,28.4,-,28.3,-,0.0,-,-,-,-,-,7.47,3.0,-,0.12,4,0.02,0.005,0.005,-,0.06,-,0.168,0.005,0.039,-,-,-,0.0011,-,-,-,-,-,-,-,0.005,0.24,0.001,-,0.043,0.00006,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.001,0.01,-,-,-,4840,4840,4840,-
10,3,2010-03-01,168,117,2,5.2,-,27.8,-,0.0,-,-,-,-,-,7.45,2.3,-,0.13,4,0.02,0.005,0.005,-,0.04,-,0.078,0.002,0.102,-,-,-,0.0007,-,-,-,-,-,-,-,0.005,0.31,0.001,-,0.044,0.00003,-,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.001,0.01,-,-,-,1230,1230,4840,-
10,3,2010-04-05,136,95.0,39.0,101.0,-,27.6,-,0.0,-,-,-,-,-,7.84,3.3,-,0.15,6,0.02,0.005,0.005,0.005,0.02,-,0.268,0.003,0.103,-,-,-,0.0006,-,-,-,0.0001,-,-,-,0.005,0.35,0.001,-,0.012,0.000,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,11,5,0.001,0.01,-,-,-,4800,4800,4840,-
10,3,2010-05-03,163.0,114.0,3,5.2,-,28.9,-,0.0,-,-,-,-,-,7.48,2.1,-,0.12,5,0.02,0.005,0.005,0.005,0.02,-,0.071,0.002,0.067,-,-,-,0.0008,-,-,-,0.0001,-,-,-,0.005,0.30,0.001,-,0.017,0.00002,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.002,0.01,-,-,-,4840,4840,4840,-
10,3,2010-06-01,167,117.0,1,7.5,-,27.0,-,0.0,-,-,-,-,-,7.80,1.6,-,0.15,4,0.02,0.005,0.005,0.005,0.03,-,0.064,0.001,0.091,-,-,-,0.0006,-,-,-,0.0001,-,-,-,0.005,0.25,0.001,-,0.005,0.00002,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.001,0.01,-,-,-,1960,1960,4840,-
10,3,2010-07-05,106,74.0,116,145,-,25.9,-,0.0,-,-,-,-,-,7.58,2.5,-,0.1,5,0.02,0.005,0.005,0.005,0.02,-,0.170,0.001,0.128,-,-,-,0.0006,-,-,-,0.0001,-,-,-,0.005,0.54,0.001,-,0.005,0.00002,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,14,5,0.002,0.01,-,-,-,4840,4840,4840,-
10,3,2010-08-02,166,117.0,2,11.2,-,26.9,-,0.0,-,-,-,-,-,7.53,2,-,0.13,3,0.02,0.005,0.005,0.005,0.02,-,0.088,0.002,0.046,-,-,-,0.0005,-,-,-,0.0001,-,-,-,0.005,0.32,0.001,-,0.006,0.00002,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,5,10,5,0.001,0.02,-,-,-,920,920,4840,-
10,3,2010-09-06,176,124.0,1,4.5,-,29.2,-,0.0,-,-,-,-,-,7.36,2.2,-,0.14,5,0.02,0.005,0.005,0.005,0.02,-,0.051,0.002,0.079,-,-,-,0.001,-,-,-,0.0001,-,-,-,0.005,0.26,0.001,-,0.007,0.00002,0.001,-,0.001,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,5,0.001,0.01,-,-,-,280,280,4840,-
10,3,2010-10-04,165,115.0,1,11.9,-,29.4,-,0.0,-,-,-,-,-,7.68,1.7,-,0.12,4,0.02,0.005,0.005,0.005,0.02,-,0.040,0.002,0.064,-,-,-,0.001,-,-,-,0.0001,-,-,-,0.005,0.25,0.001,-,0.02,0.000,0.001,-,0.001,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,5,0.001,0.01,-,-,-,520,520,4840.000,-
10,3,2010-11-01,189,132.0,2,8.7,-,21.8,-,0.0,-,0.24,-,-,-,7.58,2,-,0.14,3,0.02,0.005,0.005,0.005,0.02,-,0.017,0.002,0.017,-,-,-,0.001,-,-,-,0.0001,-,-,-,0.005,0.24,0,-,0.005,0,0.001,-,0,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,5,0.001,0.03,-,-,-,3980,3980,4840.000,-
10,3,2010-12-01,158,110.0,7,15.6,-,23.7,-,0.0,-,4.42,-,-,-,7.64,1.6,-,0.12,3,0.02,0.005,0.005,0.005,0.02,-,0.064,0.002,0.043,-,-,-,0.0010,-,-,-,0.0001,-,-,-,0.005,0.42,0,-,0.005,0.000,0.001,-,0.000,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,5,0.001,0.01,-,-,-,4840,4840.000,4840.000,-
10,3,2011-01-03,164,115,4,7.3,-,26.2,-,0.0,-,4.63,-,-,-,7.42,2.1,-,0.12,3,0.02,0.005,0.005,0.005,0.02,-,0.051,0.001,0.056,-,-,-,0.002,-,-,-,0.0001,-,-,-,0.005,0.13,0.001,-,0.005,0.00002,0.001,-,0.001,-,0.01,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,5,0.001,0.01,-,-,-,2240,2240,4840.000,-
10,3,2011-02-01,137,96,15,NA,-,27.5,-,0.0,-,6.02,-,-,-,7.36,2.8,-,0.1,5,0.02,0.005,0.005,0.005,0.04,-,0.181,0.004,0.026,-,2.02,-,0.001,-,-,-,0.0001,0.001,0.01,0.001,0.005,0.96,0.001,-,0.005,0.00002,0.001,-,0.0001,-,0.005,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,5,0.001,0.01,-,-,-,2240,2240,4840,-
